nohup: ignoring input
2021-11-27 19:16:11,337 - TCA - {'dataset_root': '../miniImagenet', 'IMAGE_SIZE': 84, 'feature_extractor_type': 'Conv4', 'metric_type': 'TCA', 'pretrained': True, 'finetune': True, 'display_freq': 200, 'val_freq': 2000, 'gpu': 0, 'num_workers': 3, 'n_way': 5, 'n_shot': 5, 'n_query_train': 10, 'n_query_test': 10, 'n_episode_each_epoch': 2000, 'test_episode': 600, 'lr': 0.001, 'loss_type': 'mse', 'optimizer': 'Adam', 'weight_decay': 0}
2021-11-27 19:16:28,235 - TCA - Lr 0.001 | Epoch 0 | Batch 200/2000 | Loss 0.222179
89it [00:02, 39.63it/s]
93it [00:02, 39.68it/s]
98it [00:02, 39.85it/s]
102it [00:02, 39.76it/s]
106it [00:02, 39.77it/s]
110it [00:02, 39.71it/s]
114it [00:02, 39.60it/s]
118it [00:03, 39.65it/s]
122it [00:03, 39.64it/s]
126it [00:03, 39.64it/s]
130it [00:03, 39.63it/s]
134it [00:03, 39.67it/s]
138it [00:03, 39.60it/s]
142it [00:03, 39.61it/s]
146it [00:03, 39.61it/s]
150it [00:03, 39.57it/s]
154it [00:03, 39.58it/s]
158it [00:04, 39.51it/s]
162it [00:04, 39.57it/s]
166it [00:04, 39.53it/s]
170it [00:04, 39.53it/s]
174it [00:04, 39.48it/s]
178it [00:04, 39.49it/s]
182it [00:04, 39.52it/s]
186it [00:04, 39.48it/s]
190it [00:04, 39.51it/s]
194it [00:04, 39.56it/s]
198it [00:05, 39.61it/s]
202it [00:05, 39.67it/s]
206it [00:05, 39.74it/s]
210it [00:05, 39.74it/s]
214it [00:05, 39.76it/s]
218it [00:05, 39.67it/s]
222it [00:05, 39.57it/s]
226it [00:05, 39.52it/s]
230it [00:05, 39.63it/s]
234it [00:05, 39.60it/s]
238it [00:06, 39.71it/s]
243it [00:06, 39.73it/s]
247it [00:06, 39.74it/s]
251it [00:06, 39.70it/s]
255it [00:06, 39.78it/s]
260it [00:06, 39.98it/s]
265it [00:06, 39.92it/s]
269it [00:06, 39.79it/s]
273it [00:06, 39.65it/s]
277it [00:07, 39.61it/s]
281it [00:07, 39.46it/s]
285it [00:07, 39.37it/s]
289it [00:07, 39.38it/s]
293it [00:07, 39.35it/s]
297it [00:07, 39.40it/s]
301it [00:07, 39.40it/s]
305it [00:07, 39.32it/s]
309it [00:07, 39.28it/s]
313it [00:07, 39.31it/s]
317it [00:08, 39.34it/s]
321it [00:08, 39.36it/s]
325it [00:08, 39.39it/s]
329it [00:08, 39.37it/s]
333it [00:08, 39.26it/s]
337it [00:08, 39.34it/s]
341it [00:08, 39.34it/s]
345it [00:08, 39.38it/s]
349it [00:08, 39.30it/s]
353it [00:09, 39.27it/s]
357it [00:09, 39.19it/s]
361it [00:09, 39.30it/s]
365it [00:09, 39.23it/s]
369it [00:09, 39.31it/s]
373it [00:09, 38.96it/s]
377it [00:09, 39.12it/s]
381it [00:09, 39.24it/s]
385it [00:09, 39.34it/s]
389it [00:09, 39.32it/s]
393it [00:10, 39.29it/s]
397it [00:10, 39.22it/s]
401it [00:10, 39.17it/s]
405it [00:10, 39.00it/s]
409it [00:10, 39.09it/s]
413it [00:10, 39.23it/s]
417it [00:10, 38.90it/s]
421it [00:10, 39.10it/s]
425it [00:10, 39.16it/s]
429it [00:10, 39.23it/s]
433it [00:11, 39.24it/s]
437it [00:11, 39.24it/s]
441it [00:11, 39.19it/s]
445it [00:11, 39.28it/s]
449it [00:11, 39.30it/s]
453it [00:11, 39.27it/s]
457it [00:11, 39.28it/s]
461it [00:11, 39.30it/s]
465it [00:11, 39.30it/s]
469it [00:11, 39.42it/s]
473it [00:12, 39.45it/s]
477it [00:12, 39.38it/s]
481it [00:12, 39.33it/s]
485it [00:12, 39.36it/s]
489it [00:12, 39.27it/s]
493it [00:12, 39.21it/s]
497it [00:12, 39.26it/s]
501it [00:12, 39.31it/s]
505it [00:12, 39.31it/s]
509it [00:12, 39.29it/s]
513it [00:13, 39.25it/s]
517it [00:13, 39.21it/s]
521it [00:13, 39.20it/s]
525it [00:13, 39.19it/s]
529it [00:13, 39.23it/s]
533it [00:13, 39.22it/s]
537it [00:13, 39.21it/s]
541it [00:13, 38.94it/s]
545it [00:13, 38.99it/s]
549it [00:14, 39.03it/s]
553it [00:14, 39.17it/s]
557it [00:14, 39.15it/s]
561it [00:14, 39.21it/s]
565it [00:14, 39.22it/s]
569it [00:14, 39.19it/s]
573it [00:14, 39.15it/s]
577it [00:14, 39.20it/s]
581it [00:14, 39.22it/s]
585it [00:14, 39.24it/s]
589it [00:15, 39.29it/s]
593it [00:15, 39.30it/s]
597it [00:15, 39.31it/s]
600it [00:15, 39.09it/s]2021-11-27 21:55:15,429 - TCA - Val Acc = 69.57+-0.78


0it [00:00, ?it/s]
1it [00:00,  9.36it/s]
5it [00:00, 12.11it/s]
9it [00:00, 15.25it/s]
13it [00:00, 18.64it/s]
17it [00:00, 21.93it/s]
21it [00:00, 25.11it/s]
25it [00:00, 28.22it/s]
29it [00:00, 30.71it/s]
33it [00:00, 32.66it/s]
37it [00:01, 34.37it/s]
41it [00:01, 35.70it/s]
45it [00:01, 36.79it/s]
49it [00:01, 37.62it/s]
53it [00:01, 38.03it/s]
57it [00:01, 38.35it/s]
61it [00:01, 38.55it/s]
65it [00:01, 38.69it/s]
69it [00:01, 38.84it/s]
73it [00:01, 38.77it/s]
77it [00:02, 38.91it/s]
81it [00:02, 39.04it/s]
85it [00:02, 39.19it/s]
89it [00:02, 39.05it/s]
93it [00:02, 39.10it/s]
97it [00:02, 39.19it/s]
101it [00:02, 39.30it/s]
105it [00:02, 39.37it/s]
109it [00:02, 39.28it/s]
113it [00:02, 39.27it/s]
117it [00:03, 39.26it/s]
121it [00:03, 39.37it/s]
125it [00:03, 39.33it/s]
129it [00:03, 39.26it/s]
133it [00:03, 39.37it/s]
137it [00:03, 39.40it/s]
141it [00:03, 39.44it/s]
145it [00:03, 39.51it/s]
149it [00:03, 39.46it/s]
153it [00:03, 39.36it/s]
157it [00:04, 39.34it/s]
161it [00:04, 39.37it/s]
165it [00:04, 39.33it/s]
169it [00:04, 39.47it/s]
173it [00:04, 39.41it/s]
177it [00:04, 39.47it/s]
181it [00:04, 39.50it/s]
185it [00:04, 39.42it/s]
189it [00:04, 39.32it/s]
193it [00:05, 39.41it/s]
197it [00:05, 39.34it/s]
201it [00:05, 39.20it/s]
205it [00:05, 39.11it/s]
209it [00:05, 39.11it/s]
213it [00:05, 39.04it/s]
217it [00:05, 39.12it/s]
221it [00:05, 39.07it/s]
225it [00:05, 38.89it/s]
229it [00:05, 38.82it/s]
233it [00:06, 38.79it/s]
237it [00:06, 38.81it/s]
241it [00:06, 38.92it/s]
245it [00:06, 38.89it/s]
249it [00:06, 38.85it/s]
253it [00:06, 38.98it/s]
257it [00:06, 38.98it/s]
261it [00:06, 38.79it/s]
265it [00:06, 38.88it/s]
269it [00:06, 38.81it/s]
273it [00:07, 38.87it/s]
277it [00:07, 38.85it/s]
281it [00:07, 39.00it/s]
285it [00:07, 39.07it/s]
289it [00:07, 39.18it/s]
293it [00:07, 39.24it/s]
297it [00:07, 39.24it/s]
301it [00:07, 39.29it/s]
305it [00:07, 39.25it/s]
309it [00:07, 38.88it/s]
313it [00:08, 39.14it/s]
317it [00:08, 38.88it/s]
321it [00:08, 39.07it/s]
325it [00:08, 39.25it/s]
329it [00:08, 39.46it/s]
333it [00:08, 39.30it/s]
337it [00:08, 39.37it/s]
341it [00:08, 39.36it/s]
345it [00:08, 39.19it/s]
349it [00:09, 39.23it/s]
353it [00:09, 39.27it/s]
357it [00:09, 39.22it/s]
361it [00:09, 39.37it/s]
365it [00:09, 39.54it/s]
369it [00:09, 39.52it/s]
373it [00:09, 39.50it/s]
377it [00:09, 39.38it/s]
381it [00:09, 39.37it/s]
385it [00:09, 39.30it/s]
389it [00:10, 39.28it/s]
393it [00:10, 39.37it/s]
397it [00:10, 39.38it/s]
401it [00:10, 39.39it/s]
405it [00:10, 39.31it/s]
409it [00:10, 39.34it/s]
413it [00:10, 39.28it/s]
417it [00:10, 39.26it/s]
421it [00:10, 39.18it/s]
425it [00:10, 39.19it/s]
429it [00:11, 39.21it/s]
433it [00:11, 39.40it/s]
437it [00:11, 39.44it/s]
441it [00:11, 39.44it/s]
445it [00:11, 39.39it/s]
449it [00:11, 39.36it/s]
453it [00:11, 39.35it/s]
457it [00:11, 39.38it/s]
461it [00:11, 39.30it/s]
465it [00:11, 39.20it/s]
469it [00:12, 39.19it/s]
473it [00:12, 39.24it/s]
477it [00:12, 39.24it/s]
481it [00:12, 39.33it/s]
485it [00:12, 39.33it/s]
489it [00:12, 39.16it/s]
493it [00:12, 39.19it/s]
497it [00:12, 39.25it/s]
501it [00:12, 39.26it/s]
505it [00:12, 39.29it/s]
509it [00:13, 39.34it/s]
513it [00:13, 39.10it/s]
517it [00:13, 38.86it/s]
521it [00:13, 38.79it/s]
525it [00:13, 38.97it/s]
529it [00:13, 39.07it/s]
533it [00:13, 39.13it/s]
537it [00:13, 39.18it/s]
541it [00:13, 39.29it/s]
545it [00:13, 39.19it/s]
549it [00:14, 38.46it/s]
553it [00:14, 38.69it/s]
557it [00:14, 38.87it/s]
561it [00:14, 38.67it/s]
565it [00:14, 38.71it/s]
569it [00:14, 39.00it/s]
573it [00:14, 39.18it/s]
577it [00:14, 39.31it/s]
581it [00:14, 39.29it/s]
585it [00:15, 39.26it/s]
589it [00:15, 39.30it/s]
593it [00:15, 39.23it/s]
597it [00:15, 39.41it/s]
600it [00:15, 38.85it/s]2021-11-27 21:55:30,961 - TCA - Val Acc = 70.02+-0.81


0it [00:00, ?it/s]
1it [00:00,  9.15it/s]
5it [00:00, 11.85it/s]
9it [00:00, 15.01it/s]
13it [00:00, 18.45it/s]
17it [00:00, 21.95it/s]
21it [00:00, 25.30it/s]
25it [00:00, 28.10it/s]
29it [00:00, 30.65it/s]
33it [00:00, 32.72it/s]
37it [00:01, 34.32it/s]
41it [00:01, 35.57it/s]
45it [00:01, 36.44it/s]
49it [00:01, 37.11it/s]
53it [00:01, 37.58it/s]
57it [00:01, 37.94it/s]
61it [00:01, 38.27it/s]
65it [00:01, 38.50it/s]
69it [00:01, 38.66it/s]
73it [00:01, 38.73it/s]
77it [00:02, 38.59it/s]
81it [00:02, 38.92it/s]
85it [00:02, 38.98it/s]
89it [00:02, 38.88it/s]
93it [00:02, 38.83it/s]
97it [00:02, 38.94it/s]
101it [00:02, 38.95it/s]
105it [00:02, 38.70it/s]
109it [00:02, 38.69it/s]
113it [00:02, 38.75it/s]
117it [00:03, 38.97it/s]
121it [00:03, 39.16it/s]
125it [00:03, 38.60it/s]
129it [00:03, 38.78it/s]
133it [00:03, 38.88it/s]
137it [00:03, 39.01it/s]
141it [00:03, 39.18it/s]
145it [00:03, 39.23it/s]
149it [00:03, 39.20it/s]
153it [00:04, 39.17it/s]
157it [00:04, 39.26it/s]
161it [00:04, 39.23it/s]
165it [00:04, 39.25it/s]
169it [00:04, 39.23it/s]
173it [00:04, 39.28it/s]
177it [00:04, 39.26it/s]
181it [00:04, 39.30it/s]
185it [00:04, 39.24it/s]
189it [00:04, 39.31it/s]
193it [00:05, 39.25it/s]
197it [00:05, 39.24it/s]
201it [00:05, 39.36it/s]
205it [00:05, 38.74it/s]
209it [00:05, 38.92it/s]
213it [00:05, 39.03it/s]
217it [00:05, 39.16it/s]
221it [00:05, 38.59it/s]
225it [00:05, 38.83it/s]
229it [00:05, 38.90it/s]
233it [00:06, 38.95it/s]
237it [00:06, 38.82it/s]
241it [00:06, 38.74it/s]
245it [00:06, 38.87it/s]
249it [00:06, 38.94it/s]
253it [00:06, 39.01it/s]
257it [00:06, 38.50it/s]
261it [00:06, 38.61it/s]
265it [00:06, 38.76it/s]
269it [00:06, 38.87it/s]
273it [00:07, 39.02it/s]
277it [00:07, 39.08it/s]
281it [00:07, 39.09it/s]
285it [00:07, 39.27it/s]
289it [00:07, 39.26it/s]
293it [00:07, 39.23it/s]
297it [00:07, 39.18it/s]
301it [00:07, 39.28it/s]
305it [00:07, 39.25it/s]
309it [00:08, 39.34it/s]
313it [00:08, 39.31it/s]
317it [00:08, 39.35it/s]
321it [00:08, 39.34it/s]
325it [00:08, 39.42it/s]
329it [00:08, 39.42it/s]
333it [00:08, 39.42it/s]
337it [00:08, 39.41it/s]
341it [00:08, 39.29it/s]
345it [00:08, 39.32it/s]
349it [00:09, 39.13it/s]
353it [00:09, 38.86it/s]
357it [00:09, 38.96it/s]
361it [00:09, 39.05it/s]
365it [00:09, 39.18it/s]
369it [00:09, 39.21it/s]
373it [00:09, 39.36it/s]
377it [00:09, 39.36it/s]
381it [00:09, 39.40it/s]
385it [00:09, 39.47it/s]
389it [00:10, 39.49it/s]
393it [00:10, 39.53it/s]
397it [00:10, 39.45it/s]
401it [00:10, 39.31it/s]
405it [00:10, 39.39it/s]
409it [00:10, 39.47it/s]
413it [00:10, 39.46it/s]
417it [00:10, 39.44it/s]
421it [00:10, 39.50it/s]
425it [00:10, 39.40it/s]
429it [00:11, 39.24it/s]
433it [00:11, 39.27it/s]
437it [00:11, 39.29it/s]
441it [00:11, 39.24it/s]
445it [00:11, 39.20it/s]
449it [00:11, 39.23it/s]
453it [00:11, 38.70it/s]
457it [00:11, 38.83it/s]
461it [00:11, 38.90it/s]
465it [00:11, 39.05it/s]
469it [00:12, 39.17it/s]
473it [00:12, 39.23it/s]
477it [00:12, 39.30it/s]
481it [00:12, 39.42it/s]
485it [00:12, 39.41it/s]
489it [00:12, 39.47it/s]
493it [00:12, 39.56it/s]
497it [00:12, 39.54it/s]
501it [00:12, 39.58it/s]
505it [00:12, 39.69it/s]
509it [00:13, 39.60it/s]
513it [00:13, 39.52it/s]
517it [00:13, 39.43it/s]
521it [00:13, 39.47it/s]
525it [00:13, 39.48it/s]
529it [00:13, 39.52it/s]
533it [00:13, 39.49it/s]
537it [00:13, 39.47it/s]
541it [00:13, 39.42it/s]
545it [00:14, 39.30it/s]
549it [00:14, 39.30it/s]
553it [00:14, 39.32it/s]
557it [00:14, 39.22it/s]
561it [00:14, 39.31it/s]
565it [00:14, 39.38it/s]
569it [00:14, 39.32it/s]
573it [00:14, 39.36it/s]
577it [00:14, 38.95it/s]
581it [00:14, 39.07it/s]
585it [00:15, 39.06it/s]
589it [00:15, 39.15it/s]
593it [00:15, 39.15it/s]
597it [00:15, 39.23it/s]
600it [00:15, 38.83it/s]2021-11-27 21:55:46,507 - TCA - Val Acc = 70.25+-0.77

2021-11-27 21:56:02,497 - TCA - Lr 1e-07 | Epoch 47 | Batch 200/2000 | Loss 0.077254
2021-11-27 21:56:18,148 - TCA - Lr 1e-07 | Epoch 47 | Batch 400/2000 | Loss 0.071627
2021-11-27 21:56:33,779 - TCA - Lr 1e-07 | Epoch 47 | Batch 600/2000 | Loss 0.077143
2021-11-27 21:56:49,429 - TCA - Lr 1e-07 | Epoch 47 | Batch 800/2000 | Loss 0.074313
2021-11-27 21:57:05,035 - TCA - Lr 1e-07 | Epoch 47 | Batch 1000/2000 | Loss 0.076159
2021-11-27 21:57:20,659 - TCA - Lr 1e-07 | Epoch 47 | Batch 1200/2000 | Loss 0.072768
2021-11-27 21:57:36,261 - TCA - Lr 1e-07 | Epoch 47 | Batch 1400/2000 | Loss 0.079008
2021-11-27 21:57:51,938 - TCA - Lr 1e-07 | Epoch 47 | Batch 1600/2000 | Loss 0.075959
2021-11-27 21:58:07,544 - TCA - Lr 1e-07 | Epoch 47 | Batch 1800/2000 | Loss 0.076566
2021-11-27 21:58:23,180 - TCA - Lr 1e-07 | Epoch 47 | Batch 2000/2000 | Loss 0.076970

0it [00:00, ?it/s]
1it [00:00,  9.33it/s]
5it [00:00, 12.09it/s]
9it [00:00, 15.27it/s]
13it [00:00, 18.73it/s]
17it [00:00, 22.26it/s]
21it [00:00, 25.65it/s]
25it [00:00, 28.71it/s]
30it [00:00, 31.41it/s]
34it [00:00, 33.53it/s]
38it [00:01, 35.12it/s]
42it [00:01, 36.32it/s]
46it [00:01, 37.16it/s]
50it [00:01, 37.84it/s]
54it [00:01, 38.38it/s]
58it [00:01, 38.71it/s]
62it [00:01, 39.00it/s]
66it [00:01, 39.08it/s]
70it [00:01, 39.01it/s]
74it [00:01, 39.21it/s]
78it [00:02, 39.29it/s]
82it [00:02, 39.42it/s]
87it [00:02, 39.41it/s]
91it [00:02, 39.39it/s]
95it [00:02, 39.44it/s]
99it [00:02, 39.32it/s]
103it [00:02, 39.18it/s]
107it [00:02, 39.33it/s]
111it [00:02, 38.99it/s]
115it [00:02, 39.12it/s]
119it [00:03, 39.16it/s]
123it [00:03, 39.24it/s]
127it [00:03, 39.30it/s]
131it [00:03, 39.28it/s]
135it [00:03, 39.30it/s]
139it [00:03, 39.30it/s]
143it [00:03, 39.32it/s]
147it [00:03, 39.30it/s]
151it [00:03, 39.42it/s]
155it [00:04, 39.52it/s]
159it [00:04, 39.47it/s]
163it [00:04, 39.55it/s]
167it [00:04, 39.60it/s]
171it [00:04, 39.58it/s]
175it [00:04, 39.61it/s]
179it [00:04, 39.65it/s]
183it [00:04, 39.55it/s]
187it [00:04, 39.59it/s]
191it [00:04, 39.66it/s]
195it [00:05, 39.72it/s]
199it [00:05, 39.72it/s]
203it [00:05, 39.68it/s]
207it [00:05, 39.69it/s]
211it [00:05, 39.74it/s]
216it [00:05, 39.88it/s]
220it [00:05, 39.82it/s]
224it [00:05, 39.79it/s]
228it [00:05, 39.61it/s]
232it [00:05, 39.53it/s]
236it [00:06, 39.59it/s]
240it [00:06, 39.59it/s]
244it [00:06, 39.44it/s]
248it [00:06, 39.27it/s]
252it [00:06, 39.22it/s]
256it [00:06, 39.35it/s]
260it [00:06, 39.41it/s]
264it [00:06, 39.41it/s]
268it [00:06, 39.52it/s]
272it [00:06, 39.57it/s]
276it [00:07, 39.64it/s]
280it [00:07, 39.72it/s]
284it [00:07, 39.69it/s]
288it [00:07, 39.67it/s]
292it [00:07, 39.64it/s]
296it [00:07, 39.59it/s]
300it [00:07, 39.56it/s]
304it [00:07, 39.55it/s]
308it [00:07, 39.61it/s]
312it [00:07, 39.52it/s]
316it [00:08, 39.58it/s]
320it [00:08, 39.52it/s]
324it [00:08, 39.46it/s]
328it [00:08, 39.43it/s]
332it [00:08, 39.54it/s]
336it [00:08, 39.50it/s]
340it [00:08, 39.63it/s]
344it [00:08, 39.59it/s]
348it [00:08, 39.55it/s]
352it [00:08, 39.56it/s]
356it [00:09, 39.57it/s]
360it [00:09, 39.56it/s]
364it [00:09, 39.67it/s]
368it [00:09, 39.73it/s]
372it [00:09, 39.69it/s]
376it [00:09, 39.74it/s]
380it [00:09, 39.72it/s]
384it [00:09, 39.65it/s]
388it [00:09, 39.64it/s]
392it [00:09, 39.60it/s]
396it [00:10, 39.54it/s]
400it [00:10, 39.53it/s]
404it [00:10, 39.56it/s]
408it [00:10, 39.50it/s]
412it [00:10, 39.61it/s]
416it [00:10, 39.64it/s]
420it [00:10, 39.61it/s]
424it [00:10, 39.63it/s]
428it [00:10, 39.43it/s]
432it [00:11, 39.39it/s]
436it [00:11, 39.47it/s]
440it [00:11, 39.59it/s]
444it [00:11, 39.54it/s]
448it [00:11, 39.61it/s]
452it [00:11, 39.51it/s]
456it [00:11, 39.46it/s]
460it [00:11, 39.54it/s]
464it [00:11, 39.59it/s]
468it [00:11, 39.34it/s]
472it [00:12, 39.45it/s]
476it [00:12, 39.50it/s]
480it [00:12, 39.46it/s]
484it [00:12, 39.51it/s]
488it [00:12, 39.40it/s]
492it [00:12, 39.42it/s]
496it [00:12, 39.39it/s]
500it [00:12, 39.40it/s]
504it [00:12, 39.24it/s]
508it [00:12, 39.19it/s]
512it [00:13, 39.08it/s]
516it [00:13, 39.16it/s]
520it [00:13, 38.82it/s]
524it [00:13, 39.12it/s]
528it [00:13, 39.19it/s]
532it [00:13, 39.33it/s]
536it [00:13, 39.41it/s]
540it [00:13, 39.42it/s]
544it [00:13, 39.52it/s]
548it [00:13, 39.48it/s]
552it [00:14, 39.42it/s]
556it [00:14, 39.42it/s]
560it [00:14, 39.47it/s]
564it [00:14, 39.47it/s]
568it [00:14, 39.57it/s]
572it [00:14, 39.62it/s]
576it [00:14, 39.58it/s]
580it [00:14, 39.55it/s]
584it [00:14, 39.54it/s]
588it [00:14, 39.36it/s]
592it [00:15, 39.43it/s]
596it [00:15, 39.40it/s]
600it [00:15, 39.37it/s]
600it [00:15, 39.17it/s]2021-11-27 21:58:38,635 - TCA - Val Acc = 70.18+-0.82


0it [00:00, ?it/s]
1it [00:00,  8.86it/s]
5it [00:00, 11.52it/s]
9it [00:00, 14.64it/s]
13it [00:00, 18.05it/s]
18it [00:00, 21.62it/s]
22it [00:00, 24.97it/s]
26it [00:00, 28.06it/s]
30it [00:00, 30.57it/s]
34it [00:00, 32.87it/s]
38it [00:01, 34.60it/s]
42it [00:01, 35.92it/s]
46it [00:01, 36.94it/s]
50it [00:01, 37.69it/s]
54it [00:01, 38.23it/s]
58it [00:01, 38.19it/s]
62it [00:01, 38.49it/s]
66it [00:01, 38.73it/s]
70it [00:01, 38.92it/s]
74it [00:01, 39.07it/s]
78it [00:02, 39.17it/s]
82it [00:02, 39.21it/s]
86it [00:02, 39.37it/s]
90it [00:02, 39.08it/s]
95it [00:02, 39.31it/s]
99it [00:02, 39.49it/s]
103it [00:02, 39.52it/s]
107it [00:02, 39.62it/s]
111it [00:02, 39.60it/s]
115it [00:03, 39.45it/s]
119it [00:03, 39.45it/s]
123it [00:03, 38.88it/s]
127it [00:03, 39.17it/s]
131it [00:03, 39.31it/s]
135it [00:03, 39.48it/s]
139it [00:03, 39.29it/s]
143it [00:03, 39.41it/s]
147it [00:03, 39.52it/s]
151it [00:03, 39.48it/s]
155it [00:04, 39.60it/s]
159it [00:04, 39.39it/s]
163it [00:04, 39.42it/s]
167it [00:04, 39.47it/s]
171it [00:04, 39.39it/s]
175it [00:04, 39.49it/s]
179it [00:04, 39.32it/s]
183it [00:04, 39.34it/s]
187it [00:04, 39.39it/s]
191it [00:04, 39.52it/s]
195it [00:05, 39.48it/s]
199it [00:05, 39.48it/s]
203it [00:05, 39.46it/s]
207it [00:05, 39.47it/s]
211it [00:05, 39.52it/s]
215it [00:05, 39.51it/s]
219it [00:05, 39.58it/s]
223it [00:05, 39.59it/s]
227it [00:05, 39.57it/s]
231it [00:05, 39.30it/s]
235it [00:06, 39.40it/s]
239it [00:06, 39.38it/s]
243it [00:06, 39.42it/s]
247it [00:06, 39.44it/s]
251it [00:06, 39.33it/s]
255it [00:06, 39.44it/s]
259it [00:06, 39.38it/s]
263it [00:06, 39.37it/s]
267it [00:06, 39.46it/s]
271it [00:06, 39.51it/s]
275it [00:07, 39.53it/s]
279it [00:07, 39.15it/s]
283it [00:07, 39.38it/s]
287it [00:07, 39.50it/s]
291it [00:07, 39.63it/s]
295it [00:07, 39.03it/s]
299it [00:07, 38.89it/s]
303it [00:07, 38.85it/s]
308it [00:07, 39.29it/s]
312it [00:08, 39.43it/s]
316it [00:08, 39.44it/s]
320it [00:08, 39.46it/s]
324it [00:08, 39.56it/s]
328it [00:08, 39.54it/s]
332it [00:08, 39.49it/s]
336it [00:08, 39.64it/s]
340it [00:08, 39.63it/s]
344it [00:08, 39.68it/s]
348it [00:08, 39.65it/s]
352it [00:09, 39.44it/s]
356it [00:09, 39.49it/s]
360it [00:09, 39.53it/s]
364it [00:09, 39.52it/s]
368it [00:09, 39.51it/s]
372it [00:09, 39.50it/s]
376it [00:09, 39.54it/s]
380it [00:09, 39.19it/s]
384it [00:09, 39.07it/s]
388it [00:09, 39.17it/s]
392it [00:10, 39.31it/s]
396it [00:10, 39.38it/s]
400it [00:10, 39.39it/s]
404it [00:10, 39.49it/s]
408it [00:10, 39.53it/s]
412it [00:10, 39.59it/s]
416it [00:10, 39.53it/s]
420it [00:10, 39.62it/s]
424it [00:10, 39.56it/s]
428it [00:10, 39.56it/s]
432it [00:11, 39.56it/s]
436it [00:11, 39.42it/s]
440it [00:11, 39.39it/s]
444it [00:11, 39.47it/s]
448it [00:11, 39.48it/s]
452it [00:11, 39.63it/s]
456it [00:11, 39.59it/s]
460it [00:11, 39.07it/s]
464it [00:11, 39.17it/s]
468it [00:11, 39.29it/s]
472it [00:12, 39.23it/s]
476it [00:12, 39.29it/s]
481it [00:12, 39.25it/s]
485it [00:12, 39.35it/s]
489it [00:12, 39.48it/s]
494it [00:12, 39.77it/s]
499it [00:12, 39.72it/s]
503it [00:12, 39.77it/s]
507it [00:12, 39.83it/s]
511it [00:13, 39.46it/s]
515it [00:13, 39.48it/s]
519it [00:13, 39.58it/s]
524it [00:13, 39.77it/s]
528it [00:13, 39.72it/s]
532it [00:13, 39.68it/s]
536it [00:13, 39.50it/s]
540it [00:13, 39.53it/s]
544it [00:13, 39.65it/s]
548it [00:13, 39.10it/s]
552it [00:14, 39.16it/s]
556it [00:14, 39.37it/s]
560it [00:14, 39.49it/s]
565it [00:14, 39.58it/s]
569it [00:14, 39.53it/s]
573it [00:14, 39.17it/s]
577it [00:14, 39.14it/s]
581it [00:14, 39.08it/s]
585it [00:14, 39.23it/s]
589it [00:15, 39.45it/s]
593it [00:15, 39.55it/s]
598it [00:15, 39.80it/s]
600it [00:15, 39.09it/s][33m2021-11-27 21:58:54,073 - TCA - Val Acc = 70.56+-0.78
[0m

0it [00:00, ?it/s]
1it [00:00,  7.87it/s]
5it [00:00, 10.36it/s]
9it [00:00, 13.31it/s]
13it [00:00, 16.60it/s]
17it [00:00, 20.10it/s]
21it [00:00, 23.57it/s]
25it [00:00, 26.81it/s]
29it [00:00, 29.62it/s]
33it [00:00, 31.98it/s]
37it [00:01, 33.80it/s]
41it [00:01, 35.32it/s]
45it [00:01, 36.29it/s]
49it [00:01, 37.11it/s]
53it [00:01, 37.82it/s]
57it [00:01, 38.14it/s]
61it [00:01, 38.29it/s]
65it [00:01, 37.98it/s]
69it [00:01, 38.20it/s]
73it [00:01, 38.50it/s]
77it [00:02, 38.58it/s]
81it [00:02, 38.90it/s]
85it [00:02, 39.01it/s]
89it [00:02, 39.21it/s]
93it [00:02, 39.21it/s]
97it [00:02, 39.32it/s]
101it [00:02, 39.45it/s]
105it [00:02, 39.40it/s]
109it [00:02, 39.35it/s]
113it [00:02, 39.47it/s]
117it [00:03, 39.52it/s]
121it [00:03, 39.51it/s]
125it [00:03, 39.56it/s]
129it [00:03, 39.53it/s]
133it [00:03, 38.98it/s]
137it [00:03, 38.92it/s]
141it [00:03, 39.13it/s]
145it [00:03, 39.15it/s]
149it [00:03, 39.24it/s]
153it [00:04, 39.40it/s]
157it [00:04, 39.50it/s]
162it [00:04, 39.72it/s]
166it [00:04, 39.67it/s]
170it [00:04, 39.43it/s]
174it [00:04, 39.38it/s]
178it [00:04, 39.42it/s]
182it [00:04, 39.45it/s]
186it [00:04, 39.42it/s]
190it [00:04, 39.51it/s]
194it [00:05, 39.63it/s]
198it [00:05, 39.57it/s]
202it [00:05, 39.61it/s]
206it [00:05, 39.57it/s]
210it [00:05, 39.66it/s]
214it [00:05, 39.60it/s]
218it [00:05, 39.60it/s]
222it [00:05, 39.66it/s]
226it [00:05, 39.61it/s]
230it [00:05, 39.61it/s]
234it [00:06, 39.63it/s]
238it [00:06, 39.56it/s]
242it [00:06, 39.58it/s]
246it [00:06, 39.51it/s]
250it [00:06, 39.34it/s]
254it [00:06, 39.22it/s]
258it [00:06, 39.34it/s]
262it [00:06, 39.40it/s]
266it [00:06, 39.55it/s]
271it [00:06, 39.64it/s]
275it [00:07, 39.66it/s]
279it [00:07, 39.74it/s]
283it [00:07, 39.01it/s]
287it [00:07, 38.95it/s]
291it [00:07, 39.14it/s]
